1205692987.796687 63.22.65.94 140.8.41.217 GETVIDEO iYhCn0jf46U&origin 105.136.74.39 
1205692988.659131 63.22.65.73 102.15.104.148 GETVIDEO mkzIPaQTehc&signature 254.212.16.210 
1205692989.522248 63.22.65.73 140.8.110.148 GETVIDEO fWFnbE8uEmQ&signature 63.36.202.72 
1205692993.846901 63.22.65.94 35.139.133.225 GETVIDEO fh34ecxHWQM&origin 105.136.74.39 
1205693000.455048 63.22.65.73 205.181.20.214 GETVIDEO 6W-QMzUozgE&origin 105.136.74.39 
1205693006.163873 63.22.65.94 205.181.166.58 GETVIDEO TTAPNN_-JzE&signature 254.212.16.169 
1205693006.548317 63.22.65.73 140.8.110.148 GETVIDEO GHQ4JX9WZmA&origin 105.136.74.39 
1205693007.718745 63.22.65.94 102.15.211.236 GETVIDEO PbIYI2goXt8&signature 63.22.67.96 
1205693016.633388 63.22.65.73 205.181.228.18 GETVIDEO kWgmnAslhNo&origin 105.136.74.39 
1205693021.675782 63.22.65.73 205.181.173.88 GETVIDEO zPf_SgQjddE&signature 254.212.18.97 
1205693021.942804 63.22.65.73 205.181.20.214 GETVIDEO yv0n2t9xs80&origin 105.136.74.39 
1205693025.795085 63.22.65.73 102.15.104.148 GETVIDEO mfcQLHn3FVY&origin 105.136.74.39 
1205693034.575213 63.22.65.94 205.181.166.58 GETVIDEO G2NzTRNpNcs&signature 254.212.31.73 
1205693037.270432 63.22.65.73 140.8.150.99 GETVIDEO EcUF3vGgwNc&origin 105.136.74.39 
1205693040.346597 63.22.65.94 140.8.44.200 GETVIDEO 35Fv1p7CIl8&signature 254.212.20.71 
1205693045.328122 63.22.65.73 102.15.163.181 GETVIDEO KR3fCdG5OUk&signature 63.36.207.164 
1205693048.287074 63.22.65.94 205.181.166.58 GETVIDEO TSfClYLArR4&signature 254.212.16.198 
1205693048.316427 63.22.65.73 205.181.175.19 GETVIDEO Hp4iI59BfpQ&signature 63.36.203.163 
1205693050.352438 63.22.65.73 102.15.104.148 GETVIDEO xWozAee2xmA&signature 254.212.25.44 
1205693052.450307 63.22.65.94 35.139.182.218 GETVIDEO Xz-UvQYAmbg&origin 105.136.74.39 
1205693055.964161 63.22.65.73 102.15.57.138 GETVIDEO vhgzIM-9lfA&origin 105.136.74.39 
1205693063.686735 63.22.65.73 205.181.228.18 GETVIDEO kWgmnAslhNo&origin 105.136.74.39 
1205693064.000440 63.22.65.94 140.8.45.83 GETVIDEO XSp1aeIQGt8&signature 254.212.22.155 
1205693064.604525 63.22.65.94 102.15.211.236 GETVIDEO yJ0RIwMmu0o&signature 254.212.16.237 
1205693084.658140 63.22.65.73 205.181.228.18 GETVIDEO 0rRGeQxmwXs&origin 105.136.74.39 
1205693087.528911 63.22.65.77 140.8.41.21 GETVIDEO A7R0Vrmf1B0&signature 254.212.16.69 
1205693091.761179 63.22.65.73 102.15.104.108 GETVIDEO WhkF8gxc0Zs&signature 254.212.17.93 
1205693094.435703 63.22.65.94 35.139.133.225 GETVIDEO AGJ8dY_IcgE&origin 105.136.74.39 
1205693095.019566 63.22.65.94 102.15.211.236 GETVIDEO J0NnobnegzM&signature 254.212.30.102 
1205693098.530777 63.22.65.77 102.15.211.236 GETVIDEO XVSnyadW5tc&signature 254.212.25.166 
1205693102.581785 63.22.65.94 205.181.166.58 GETVIDEO WOBq7E-28Jg&signature 63.22.67.93 
1205693103.434121 63.22.65.77 35.139.31.8 GETVIDEO zTo7BXlqcHs&signature 254.212.18.111 
1205693108.417339 63.22.65.73 205.181.20.214 GETVIDEO ShJclPPEX3s&origin 105.136.74.39 
1205693108.765974 63.22.65.77 140.8.29.245 GETVIDEO OYViBfUvSOA&origin 105.136.74.39 
1205693109.724067 63.22.65.77 35.139.131.51 GETVIDEO vhvcOO0IHys&signature 254.212.19.203 
1205693110.760827 63.22.65.94 35.139.170.180 GETVIDEO 8C0lhv6sNjA&origin 105.136.74.39 
1205693112.042702 63.22.65.77 35.139.132.37 GETVIDEO Npr1YQTUz98&signature 254.212.21.244 
1205693114.173188 63.22.65.94 35.139.170.180 GETVIDEO NXkbhItH3nM&signature 254.212.29.91 
1205693115.617266 63.22.65.94 102.15.156.120 GETVIDEO HKQ2FBG3Ogs&signature 63.36.206.15 
1205693117.917690 63.22.65.94 35.139.170.180 GETVIDEO riwFl9r2x8g&signature 254.212.19.106 
1205693130.800225 63.22.65.73 102.15.104.148 GETVIDEO hgX7OuPsvJU&signature 254.212.17.166 
1205693134.359894 63.22.65.94 35.139.170.180 GETVIDEO o7cgdB8Jnd0&signature 254.212.21.253 
1205693141.643459 63.22.65.73 205.181.20.214 GETVIDEO TqJP_vsFewA&origin 105.136.74.39 
1205693143.970079 63.22.65.73 140.8.52.204 GETVIDEO vJsx_1ZRCaY&origin 105.136.74.39 
1205693148.247622 63.22.65.73 102.15.163.181 GETVIDEO 5bBjhwt32iM&signature 63.36.192.246 
1205693148.550463 63.22.65.73 102.15.104.108 GETVIDEO UPCGixTpa6E&signature 254.212.17.119 
1205693149.761744 63.22.65.94 102.15.156.120 GETVIDEO mhq2diuZ95I&origin 105.136.74.39 
1205693150.809865 63.22.65.73 102.15.104.108 GETVIDEO WhkF8gxc0Zs&signature 254.212.17.93 
1205693151.041614 63.22.65.73 102.15.163.181 GETVIDEO 5bBjhwt32iM&start 63.36.192.246 
1205693155.239886 63.22.65.73 102.15.104.108 GETVIDEO UPCGixTpa6E&signature 254.212.17.119 
1205693161.959922 63.22.65.73 205.181.175.19 GETVIDEO UFvz5mCH4TU&origin 105.136.74.39 
1205693164.850995 63.22.65.77 140.8.29.245 GETVIDEO _RNaOPNU1sw&signature 254.212.30.232 
1205693165.011112 63.22.65.73 205.181.175.19 GETVIDEO UFvz5mCH4TU&origin 105.136.74.39 
1205693171.061376 63.22.65.73 205.181.20.214 GETVIDEO Wleao2UGMhw&signature 254.212.22.68 
1205693173.774680 63.22.65.73 102.15.163.181 GETVIDEO iCuw5Pi9zkk&signature 254.212.21.167 
1205693173.971244 63.22.65.94 140.8.44.200 GETVIDEO DOZHK6AWH_E&signature 254.212.30.197 
1205693176.692531 63.22.65.73 102.15.163.181 GETVIDEO iCuw5Pi9zkk&start 254.212.21.167 
1205693178.259825 63.22.65.94 140.8.41.217 GETVIDEO 7-kSZsvBY-A&origin 105.136.74.39 
1205693179.548481 63.22.65.73 102.15.163.181 GETVIDEO iCuw5Pi9zkk&start 254.212.21.167 
1205693181.358929 63.22.65.94 102.15.156.120 GETVIDEO HKQ2FBG3Ogs&signature 63.36.206.15 
1205693181.374339 63.22.65.73 102.15.163.181 GETVIDEO iCuw5Pi9zkk&start 254.212.21.167 
1205693183.649995 63.22.65.73 140.8.150.99 GETVIDEO FzRH3iTQPrk&origin 105.136.74.39 
1205693185.236964 63.22.65.94 102.15.156.120 GETVIDEO hR_Ay2ssn38&origin 105.136.74.39 
1205693185.531023 63.22.65.73 205.181.20.214 GETVIDEO hIExZvqX4j4&origin 105.136.74.39 
1205693186.492327 63.22.65.73 102.15.104.108 GETVIDEO sSgnSPD_5e8&signature 254.212.17.116 
1205693186.523021 63.22.65.94 205.181.167.253 GETVIDEO -u8eS6SfW-s&signature 254.212.16.232 
1205693186.724519 63.22.65.77 140.8.29.245 GETVIDEO YBqmKSAHc6w&origin 105.136.74.39 
1205693188.977624 63.22.65.77 102.15.140.135 GETVIDEO hYVDFsf5urs&signature 254.212.22.3 
1205693200.936130 63.22.65.77 102.15.140.135 GETVIDEO fgK7MBaF-oU&signature 63.36.195.126 
1205693203.803290 63.22.65.77 102.15.140.135 GETVIDEO fgK7MBaF-oU&start 63.36.195.126 
1205693205.527534 63.22.65.73 205.181.173.88 GETVIDEO emwD2L4oDwo&origin 105.136.74.39 
1205693206.644056 63.22.65.77 102.15.140.135 GETVIDEO fgK7MBaF-oU&start 63.36.195.126 
1205693209.772977 63.22.65.73 102.15.104.108 GETVIDEO Wz3d9I8cD5o&signature 254.212.17.158 
1205693211.077563 63.22.65.73 102.15.163.181 GETVIDEO iCuw5Pi9zkk&start 254.212.21.167 
1205693211.583463 63.22.65.77 102.15.140.135 GETVIDEO fgK7MBaF-oU&start 63.36.195.126 
1205693215.757758 63.22.65.77 140.8.59.217 GETVIDEO Ne09BYUlW3M&origin 105.136.74.39 
1205693216.378490 63.22.65.73 140.8.150.99 GETVIDEO 1hPxGmTGarM&origin 105.136.74.39 
1205693217.326986 63.22.65.77 102.15.140.135 GETVIDEO fgK7MBaF-oU&start 63.36.195.126 
1205693220.702510 63.22.65.73 205.181.20.214 GETVIDEO 6Ml-jUdIbcI&origin 105.136.74.39 
1205693221.580312 63.22.65.94 102.15.156.120 GETVIDEO oW6PJvKOaKE&origin 105.136.74.39 
1205693224.667317 63.22.65.73 102.15.104.108 GETVIDEO TsBw68KLu3c&signature 254.212.17.158 
1205693225.070397 63.22.65.73 140.8.52.204 GETVIDEO 4-e-vKpAavg&signature 254.212.20.67 
1205693225.904514 63.22.65.73 140.8.150.99 GETVIDEO epUk3T2Kfno&origin 105.136.74.39 
1205693226.469336 63.22.65.73 205.181.20.214 GETVIDEO 8BP3fiUpb10&signature 63.36.203.88 
1205693227.540964 63.22.65.94 205.181.167.253 GETVIDEO fHUQeqZqnCc&signature 254.212.25.34 
1205693231.289026 63.22.65.94 35.139.133.225 GETVIDEO GDxRg6jfFNw&signature 254.212.19.190 
1205693233.207001 63.22.65.73 102.15.163.181 GETVIDEO 7G5Mkz0ojP8&signature 254.212.21.138 
1205693234.224258 63.22.65.77 102.15.140.135 GETVIDEO hYVDFsf5urs&signature 254.212.22.3 
1205693234.730632 63.22.65.73 102.15.165.126 GETVIDEO bqpA5Acc8-c&origin 105.136.74.39 
1205693234.850260 63.22.65.73 102.15.163.181 GETVIDEO 7G5Mkz0ojP8&start 254.212.21.138 
1205693235.660261 63.22.65.77 102.15.140.135 GETVIDEO hYVDFsf5urs&start 254.212.22.3 
1205693236.560055 63.22.65.73 205.181.20.214 GETVIDEO f8PeumAqwU4&origin 105.136.74.39 
1205693237.215092 63.22.65.73 102.15.163.181 GETVIDEO 7G5Mkz0ojP8&start 254.212.21.138 
1205693237.649344 63.22.65.77 140.8.59.217 GETVIDEO Y9rbsBNflXs&signature 63.36.206.27 
1205693241.113610 63.22.65.77 102.15.140.135 GETVIDEO hYVDFsf5urs&start 254.212.22.3 
1205693241.300935 63.22.65.94 140.8.41.217 GETVIDEO JaH4y6ZjSfE&origin 105.136.74.39 
1205693242.778518 63.22.65.77 102.15.140.135 GETVIDEO hYVDFsf5urs&start 254.212.22.3 
1205693243.632575 63.22.65.73 205.181.228.18 GETVIDEO ekSxxlj6rGE&origin 105.136.74.39 
1205693248.309056 63.22.65.73 205.181.20.214 GETVIDEO nmhsLHQ4ahc&signature 254.212.19.75 
1205693249.222824 63.22.65.73 102.15.163.181 GETVIDEO rZaDXnDRhKw&signature 63.36.192.220 
1205693251.488693 63.22.65.94 205.181.167.253 GETVIDEO fMT32ZNH2-I&origin 105.136.74.39 
1205693251.635353 63.22.65.77 102.15.43.245 GETVIDEO rakROfXjiJY&signature 63.36.203.217 
1205693256.370586 63.22.65.94 102.15.211.236 GETVIDEO KBHD15lzZzQ&origin 105.136.74.39 
1205693260.963812 63.22.65.77 102.15.56.242 GETVIDEO TVD3UAc2Z9M&signature 254.212.29.118 
1205693263.349784 63.22.65.94 140.8.31.214 GETVIDEO v_PM-ScC-BY&signature 254.212.22.198 
1205693266.399805 63.22.65.94 102.15.156.120 GETVIDEO hR_Ay2ssn38&origin 105.136.74.39 
1205693274.810113 63.22.65.73 205.181.20.214 GETVIDEO 4hXnhoSvIms&signature 254.212.25.164 
1205693277.147739 63.22.65.77 102.15.211.236 GETVIDEO XVSnyadW5tc&signature 254.212.25.166 
1205693282.713250 63.22.65.77 140.8.31.2 GETVIDEO LF8unwxhNho&origin 105.136.74.39 
1205693285.438282 63.22.65.94 102.15.156.120 GETVIDEO xpLafTzLudk&origin 105.136.74.39 
1205693290.328159 63.22.65.73 140.8.52.204 GETVIDEO zemZ8voppxw&origin 105.136.74.39 
1205693292.627981 63.22.65.94 140.8.48.28 GETVIDEO EEytSLQWnUc&signature 254.212.17.131 
1205693300.608974 63.22.65.94 102.15.211.236 GETVIDEO pH7kZiPUnZ4&signature 254.212.17.0 
1205693301.655957 63.22.65.73 205.181.20.214 GETVIDEO 3WXhyF6TZ1c&signature 254.212.25.252 
1205693302.896336 63.22.65.94 205.181.167.253 GETVIDEO UYr0_SPYTRs&origin 105.136.74.39 
1205693304.911926 63.22.65.73 35.139.129.81 GETVIDEO eqJ_8lUsYs0&signature 63.36.203.30 
1205693306.748511 63.22.65.94 102.15.222.24 GETVIDEO 50L6rZ4WWdQ&signature 63.36.203.36 
1205693306.942906 63.22.65.94 102.15.211.236 GETVIDEO 9k22bIpRNZA&signature 254.212.29.229 
1205693308.639225 63.22.65.73 140.8.150.99 GETVIDEO _ZxxYaKl_EU&origin 105.136.74.39 
1205693308.846213 63.22.65.77 140.8.31.2 GETVIDEO PaZWQHzfGXs&origin 105.136.74.39 
1205693308.918186 63.22.65.94 102.15.156.120 GETVIDEO hR_Ay2ssn38&origin 105.136.74.39 
1205693309.238519 63.22.65.94 35.139.134.134 GETVIDEO 2fzX92p2czw&origin 105.136.74.39 
1205693310.222605 63.22.65.73 205.181.20.214 GETVIDEO 6Ml-jUdIbcI&origin 105.136.74.39 
1205693312.250410 63.22.65.94 102.15.156.120 GETVIDEO x36N-T1OsOo&origin 105.136.74.39 
1205693318.467191 63.22.65.77 140.8.41.21 GETVIDEO ic0FCyZUo1E&origin 105.136.74.39 
1205693319.387177 63.22.65.94 140.8.41.217 GETVIDEO vilUhBhNnQc&origin 105.136.74.39 
1205693324.344326 63.22.65.73 140.8.52.204 GETVIDEO zL9R_i9Of1c&origin 105.136.74.39 
1205693326.013020 63.22.65.73 140.8.20.172 GETVIDEO eIVkNq9cSyw&signature 254.212.16.61 
1205693328.442653 63.22.65.94 102.15.156.120 GETVIDEO wD9fR3818ic&signature 254.212.20.69 
1205693337.322904 63.22.65.77 102.15.16.171 GETVIDEO JdIjuTAiWtI&signature 254.212.30.231 
1205693342.689510 63.22.65.77 140.8.29.245 GETVIDEO _RNaOPNU1sw&signature 254.212.30.232 
1205693345.446575 63.22.65.77 140.8.29.245 GETVIDEO Iq6Lq5p9Fck&origin 105.136.74.39 
1205693345.902186 63.22.65.94 102.15.156.120 GETVIDEO x36N-T1OsOo&origin 105.136.74.39 
1205693346.896757 63.22.65.94 35.139.134.134 GETVIDEO TOgooJ0ZL_4&origin 105.136.74.39 
1205693349.687078 63.22.65.73 140.8.52.204 GETVIDEO zemZ8voppxw&origin 105.136.74.39 
1205693351.889240 63.22.65.94 102.15.56.121 GETVIDEO ihIucq9kzUw&origin 105.136.74.39 
1205693352.362576 63.22.65.77 140.8.31.199 GETVIDEO Wu6340GpFLw&origin 105.136.74.39 
1205693352.926253 63.22.65.94 102.15.156.120 GETVIDEO K-YbRaT9NL4&origin 105.136.74.39 
1205693358.920150 63.22.65.94 102.15.156.120 GETVIDEO L-Jop3icF28&origin 105.136.74.39 
1205693359.047280 63.22.65.94 140.8.41.217 GETVIDEO gUsKIApTewQ&origin 105.136.74.39 
1205693362.716078 63.22.65.73 140.8.150.99 GETVIDEO y8Kyi0WNg40&origin 105.136.74.39 
1205693369.034711 63.22.65.94 102.15.140.135 GETVIDEO NT7eFwqdQFA&signature 254.212.19.191 
1205693372.102679 63.22.65.94 102.15.140.135 GETVIDEO NT7eFwqdQFA&start 254.212.19.191 
1205693377.986321 63.22.65.77 140.8.31.199 GETVIDEO 1N3t0n7To38&origin 105.136.74.39 
1205693380.163470 63.22.65.94 102.15.140.135 GETVIDEO NT7eFwqdQFA&start 254.212.19.191 
1205693381.420597 63.22.65.94 140.8.44.200 GETVIDEO 6L-mUrQdZGU&signature 63.36.207.120 
1205693382.727342 63.22.65.94 102.15.140.135 GETVIDEO NT7eFwqdQFA&start 254.212.19.191 
1205693387.603201 63.22.65.94 102.15.140.135 GETVIDEO NT7eFwqdQFA&start 254.212.19.191 
1205693391.223424 63.22.65.77 205.181.166.58 GETVIDEO TSfClYLArR4&signature 254.212.16.198 
1205693394.917956 63.22.65.73 35.139.179.170 GETVIDEO b14kHArc-GQ&origin 105.136.74.39 
1205693399.494667 63.22.65.94 102.15.211.236 GETVIDEO nuM26TXwOSo&signature 63.36.206.18 
1205693400.148420 63.22.65.94 35.139.31.8 GETVIDEO ndBZtFtrC0M&signature 254.212.19.200 
1205693406.252428 63.22.65.77 140.8.31.199 GETVIDEO 1N3t0n7To38&start 105.136.74.39 
1205693407.227233 63.22.65.73 140.8.150.99 GETVIDEO 4bekQU9l8hk&origin 105.136.74.39 
1205693409.704636 63.22.65.77 140.8.31.199 GETVIDEO 1N3t0n7To38&start 105.136.74.39 
1205693410.755085 63.22.65.73 35.139.179.170 GETVIDEO qbi2HunKux8&signature 254.212.25.201 
1205693411.153449 63.22.65.77 102.15.56.242 GETVIDEO OYSQ51FnOzc&signature 254.212.22.36 
1205693418.033479 63.22.65.73 102.15.40.88 GETVIDEO wh8-YAyBdb8&origin 105.136.74.39 
1205693422.224719 63.22.65.73 35.139.179.170 GETVIDEO zQjJHVcFHWo&signature 63.22.67.92 
1205693428.585224 63.22.65.73 140.8.29.164 GETVIDEO G4mDIpYHxWY&signature 254.212.19.10 
1205693430.964167 63.22.65.73 35.139.129.133 GETVIDEO V8DLlD1B-0k&signature 254.212.19.124 
1205693432.958296 63.22.65.94 102.15.140.135 GETVIDEO VKkmW84B2kg&origin 105.136.74.39 
1205693436.037056 63.22.65.94 102.15.140.135 GETVIDEO VKkmW84B2kg&start 105.136.74.39 
1205693437.249000 63.22.65.94 102.15.140.135 GETVIDEO VKkmW84B2kg&start 105.136.74.39 
1205693437.446978 63.22.65.94 102.15.211.236 GETVIDEO 7QPAtageTSo&origin 105.136.74.39 
1205693439.003389 63.22.65.94 102.15.140.135 GETVIDEO VKkmW84B2kg&start 105.136.74.39 
1205693441.246802 63.22.65.77 140.8.59.217 GETVIDEO FWBfF-zdWx8&origin 105.136.74.39 
1205693443.185412 63.22.65.94 102.15.140.135 GETVIDEO VKkmW84B2kg&start 105.136.74.39 
1205693444.222314 63.22.65.77 140.8.59.217 GETVIDEO 4_pCUeqZlOQ&origin 105.136.74.39 
1205693444.610225 63.22.65.94 102.15.140.135 GETVIDEO VKkmW84B2kg&start 105.136.74.39 
1205693445.667318 63.22.65.94 140.8.52.204 GETVIDEO rieqDb0ZPvY&origin 105.136.74.39 
1205693447.407931 63.22.65.94 102.15.140.135 GETVIDEO syClHYgVp50&signature 254.212.19.55 
1205693447.453017 63.22.65.94 205.181.167.253 GETVIDEO PKruSQEnDnM&origin 105.136.74.39 
1205693448.904360 63.22.65.94 102.15.140.135 GETVIDEO syClHYgVp50&start 254.212.19.55 
1205693449.468970 63.22.65.94 102.15.211.236 GETVIDEO hr3tsMCrQgo&origin 105.136.74.39 
1205693450.243697 63.22.65.94 102.15.140.135 GETVIDEO syClHYgVp50&start 254.212.19.55 
1205693451.081097 63.22.65.73 35.139.179.170 GETVIDEO jbBUtiIsCp4&signature 254.212.19.111 
1205693451.741428 63.22.65.94 102.15.140.135 GETVIDEO syClHYgVp50&start 254.212.19.55 
1205693452.976035 63.22.65.94 102.15.140.135 GETVIDEO syClHYgVp50&start 254.212.19.55 
1205693454.012807 63.22.65.94 102.15.211.236 GETVIDEO KKAK9U6pF-Y&signature 63.36.207.98 
1205693454.487132 63.22.65.94 102.15.140.135 GETVIDEO syClHYgVp50&start 254.212.19.55 
1205693454.670385 63.22.65.94 102.15.211.236 GETVIDEO 7QPAtageTSo&origin 105.136.74.39 
1205693460.117675 63.22.65.94 102.15.211.236 GETVIDEO IhlERjW0bhw&origin 105.136.74.39 
1205693461.232598 63.22.65.94 140.8.41.217 GETVIDEO UUei5-fKXMQ&signature 63.22.67.50 
1205693464.918993 63.22.65.77 102.15.43.245 GETVIDEO 1FYNLBQLkvw&origin 105.136.74.39 
1205693468.307679 63.22.65.73 35.139.129.133 GETVIDEO GZx21jJf5gs&signature 63.22.67.63 
1205693470.075627 63.22.65.94 102.15.211.236 GETVIDEO WX34ji5AWAk&origin 105.136.74.39 
1205693471.358616 63.22.65.77 140.8.31.199 GETVIDEO RcAAYNmoRp8&origin 105.136.74.39 
1205693472.360254 63.22.65.77 140.8.31.199 GETVIDEO RcAAYNmoRp8&origin 105.136.74.39 
1205693472.389301 63.22.65.94 102.15.140.135 GETVIDEO HyF7RL15cuQ&signature 254.212.21.69 
1205693474.454235 63.22.65.94 205.181.167.253 GETVIDEO nj8td0WxFi4&origin 105.136.74.39 
1205693474.807520 63.22.65.94 102.15.140.135 GETVIDEO HyF7RL15cuQ&start 254.212.21.69 
1205693475.490220 63.22.65.94 102.15.211.236 GETVIDEO KHklyTkQ1fY&origin 105.136.74.39 
1205693478.325554 63.22.65.77 140.8.31.199 GETVIDEO RcAAYNmoRp8&start 105.136.74.39 
1205693479.029909 63.22.65.94 102.15.140.135 GETVIDEO HyF7RL15cuQ&start 254.212.21.69 
1205693480.049425 63.22.65.94 102.15.140.135 GETVIDEO HyF7RL15cuQ&start 254.212.21.69 
1205693481.252993 63.22.65.94 102.15.156.120 GETVIDEO OGW8ZXHvToc&origin 105.136.74.39 
1205693481.442041 63.22.65.73 102.15.40.88 GETVIDEO fOe1LsPNdYo&origin 105.136.74.39 
1205693481.554982 63.22.65.94 102.15.140.135 GETVIDEO HyF7RL15cuQ&start 254.212.21.69 
1205693484.414731 63.22.65.94 140.8.41.217 GETVIDEO 1ph7p7DT53Y&origin 105.136.74.39 
1205693484.452650 63.22.65.77 35.139.170.180 GETVIDEO 1h7qQDaCz9I&origin 105.136.74.39 
1205693485.747619 63.22.65.94 102.15.140.135 GETVIDEO Wzm52vGCjxs&signature 254.212.21.214 
1205693485.849962 63.22.65.77 140.8.59.217 GETVIDEO NqDCnADCNzI&origin 105.136.74.39 
1205693486.995723 63.22.65.77 140.8.31.199 GETVIDEO RcAAYNmoRp8&start 105.136.74.39 
1205693490.713083 63.22.65.94 102.15.140.135 GETVIDEO Wzm52vGCjxs&start 254.212.21.214 
1205693493.094428 63.22.65.94 102.15.140.135 GETVIDEO Wzm52vGCjxs&start 254.212.21.214 
1205693494.757098 63.22.65.73 35.139.179.170 GETVIDEO tI0PMbi2bAo&origin 105.136.74.39 
1205693500.563855 63.22.65.73 102.15.41.224 GETVIDEO OW6qGExE0P4&origin 105.136.74.39 
1205693504.070539 63.22.65.77 140.8.31.199 GETVIDEO vO5mWnJfcsM&origin 105.136.74.39 
1205693505.003561 63.22.65.94 140.8.41.47 GETVIDEO vkzLLfwqERg&signature 254.212.25.165 
1205693511.343372 63.22.65.77 140.8.149.46 GETVIDEO CrWFRQlllls&origin 105.136.74.39 
1205693516.349522 63.22.65.94 102.15.140.135 GETVIDEO ljLPbKP7V-8&signature 63.22.67.91 
1205693516.355119 63.22.65.73 35.139.179.170 GETVIDEO jbBUtiIsCp4&signature 254.212.19.111 
1205693517.175767 63.22.65.77 140.8.31.199 GETVIDEO vO5mWnJfcsM&start 105.136.74.39 
1205693517.690674 63.22.65.77 102.15.40.199 GETVIDEO plocDt-Jb-8&origin 105.136.74.39 
1205693519.443838 63.22.65.94 205.181.173.88 GETVIDEO zPf_SgQjddE&signature 254.212.18.97 
1205693520.753897 63.22.65.94 102.15.140.135 GETVIDEO ljLPbKP7V-8&start 63.22.67.91 
1205693522.723593 63.22.65.94 102.15.140.135 GETVIDEO ljLPbKP7V-8&start 63.22.67.91 
1205693525.529596 63.22.65.94 102.15.140.135 GETVIDEO ljLPbKP7V-8&start 63.22.67.91 
1205693526.003131 63.22.65.73 35.139.179.170 GETVIDEO yjC7hEBOOkU&signature 63.36.203.222 
1205693526.864249 63.22.65.77 205.181.166.58 GETVIDEO Br7jDFAS2lg&signature 254.212.25.5 
1205693528.326810 63.22.65.73 140.8.41.21 GETVIDEO GmYys-ZjNrg&signature 254.212.25.165 
1205693528.708712 63.22.65.77 35.139.183.85 GETVIDEO pKu2QaytmrM&origin 105.136.74.39 
1205693529.838580 63.22.65.94 102.15.140.135 GETVIDEO ljLPbKP7V-8&start 63.22.67.91 
1205693530.659099 63.22.65.77 140.8.31.199 GETVIDEO vO5mWnJfcsM&start 105.136.74.39 
1205693531.810118 63.22.65.94 140.8.52.204 GETVIDEO P_eEE12R8Gw&origin 105.136.74.39 
1205693532.175890 63.22.65.94 102.15.140.135 GETVIDEO ljLPbKP7V-8&start 63.22.67.91 
1205693541.751657 63.22.65.73 102.15.40.88 GETVIDEO fOe1LsPNdYo&start 105.136.74.39 
1205693541.869404 63.22.65.77 35.139.183.85 GETVIDEO jR-A4QFHZBA&origin 105.136.74.39 
1205693542.706147 63.22.65.73 102.15.40.88 GETVIDEO fOe1LsPNdYo&start 105.136.74.39 
1205693544.608601 63.22.65.73 140.8.149.46 GETVIDEO 5mKWPsqc7Ns&origin 105.136.74.39 
1205693548.044099 63.22.65.73 140.8.41.21 GETVIDEO FhJKSseiPXE&origin 105.136.74.39 
1205693550.972512 63.22.65.77 35.139.170.180 GETVIDEO _FnwTj0OuFE&origin 105.136.74.39 
1205693550.972849 63.22.65.73 102.15.40.88 GETVIDEO QRB-nc5Vk-I&origin 105.136.74.39 
1205693553.041011 63.22.65.94 35.139.170.180 GETVIDEO Uem8I4af_d4&origin 105.136.74.39 
1205693555.388321 63.22.65.73 140.8.41.21 GETVIDEO f38Ne96R3iE&origin 105.136.74.39 
1205693556.810959 63.22.65.77 140.8.55.153 GETVIDEO r3-cRCmQ-M4&signature 63.22.67.60 
1205693557.384082 63.22.65.77 140.8.150.99 GETVIDEO wVBiRqKj6j8&signature 254.212.18.112 
1205693559.683574 63.22.65.77 102.15.56.242 GETVIDEO TVD3UAc2Z9M&signature 254.212.29.118 
1205693560.472952 63.22.65.94 35.139.134.134 GETVIDEO ZjHMSE7-oME&origin 105.136.74.39 
1205693565.020651 63.22.65.94 102.15.222.24 GETVIDEO gPTu2F450sk&signature 254.212.17.129 
1205693568.106141 63.22.65.77 102.15.56.242 GETVIDEO Ggik6R3fAvQ&signature 254.212.21.242 
1205693568.482466 63.22.65.94 140.8.45.83 GETVIDEO I6HWUDPsOis&signature 254.212.30.199 
1205693571.347000 63.22.65.73 102.15.40.88 GETVIDEO lBt5Vr-1IQ4&origin 105.136.74.39 
1205693572.172735 63.22.65.77 140.8.31.199 GETVIDEO S6qiknLgcIc&signature 254.212.23.251 
1205693574.516650 63.22.65.77 205.181.166.58 GETVIDEO EfUkx_Xytyc&signature 254.212.30.238 
1205693579.891886 63.22.65.77 205.181.175.19 GETVIDEO hp69rg6Hdlo&origin 105.136.74.39 
1205693581.001741 63.22.65.77 140.8.31.199 GETVIDEO S6qiknLgcIc&start 254.212.23.251 
1205693584.681137 63.22.65.77 140.8.31.199 GETVIDEO S6qiknLgcIc&start 254.212.23.251 
1205693591.058664 63.22.65.77 140.8.31.199 GETVIDEO S6qiknLgcIc&start 254.212.23.251 
1205693593.723780 63.22.65.77 140.8.31.199 GETVIDEO S6qiknLgcIc&start 254.212.23.251 
1205693595.334096 63.22.65.73 35.139.179.170 GETVIDEO in91zouO910&signature 254.212.25.129 
1205693596.539731 63.22.65.77 140.8.55.153 GETVIDEO nGJlLQG-mWQ&origin 105.136.74.39 
