1205515590.146513 63.22.65.94 140.8.17.1 GETVIDEO FAPU8LRkCJQ&origin 105.136.78.16 
1205515590.304094 63.22.65.94 102.15.231.135 GETVIDEO tb-4cmjTA1s&origin 105.136.78.16 
1205515597.775244 63.22.65.77 102.15.252.92 GETVIDEO wPzqgzaaX5Y&origin 105.136.78.16 
1205515597.900872 63.22.65.94 140.8.41.13 GETVIDEO GxLu9X8R-cw&signature 254.212.17.172 
1205515598.600100 63.22.65.73 102.15.107.255 GETVIDEO aI50S-lYaxE&signature 254.212.16.228 
1205515599.192682 63.22.65.94 102.15.253.240 GETVIDEO Bqy1c_q5_s8&origin 105.136.78.16 
1205515611.291579 63.22.65.94 102.15.205.145 GETVIDEO MhwUcgBQFL8&signature 254.212.25.193 
1205515612.526024 63.22.65.73 102.15.235.27 GETVIDEO KyTOQxzL97o&origin 105.136.78.16 
1205515615.997968 63.22.65.94 102.15.179.101 GETVIDEO XTOEV6f7jB4&origin 105.136.78.16 
1205515618.150990 63.22.65.94 205.181.241.139 GETVIDEO tU2Fv5eA1_g&signature 254.212.17.152 
1205515618.361972 63.22.65.73 205.181.135.18 GETVIDEO w9Hd0BIvPMU&start 254.212.16.59 
1205515624.795425 63.22.65.73 102.15.107.255 GETVIDEO U8ascc_aFT8&signature 254.212.16.6 
1205515626.118646 63.22.65.73 102.15.228.241 GETVIDEO jsOuBdkSL8U&origin 105.136.78.16 
1205515628.139233 63.22.65.77 35.139.31.8 GETVIDEO 4FvcH7sSREY&signature 254.212.31.58 
1205515628.691141 63.22.65.77 140.8.31.211 GETVIDEO vRcxmtU7bn4&signature 63.36.206.23 
1205515632.546767 63.22.65.73 102.15.237.100 GETVIDEO FJ3oHpup-pk&origin 105.136.78.16 
1205515636.701129 63.22.65.77 35.139.133.186 GETVIDEO G346t0Tnmc8&signature 254.212.21.79 
1205515637.997183 63.22.65.94 205.181.214.160 GETVIDEO 50PAYZM_DJ8&signature 254.212.29.81 
1205515638.317837 63.22.65.77 102.15.209.148 GETVIDEO hkqqMPPg2VI&origin 105.136.78.16 
1205515638.601151 63.22.65.94 35.139.128.90 GETVIDEO BPddTmDAjkM&origin 105.136.78.16 
1205515641.759081 63.22.65.77 102.15.226.124 GETVIDEO 9sR-sQvZGKQ&signature 254.212.21.93 
1205515642.388941 63.22.65.94 102.15.197.192 GETVIDEO U8ascc_aFT8&signature 254.212.16.6 
1205515643.162796 63.22.65.77 102.15.224.5 GETVIDEO KP6bbavJrME&origin 105.136.78.16 
1205515645.159899 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&signature 254.212.21.130 
1205515645.160851 63.22.65.77 35.139.31.8 GETVIDEO iMjoUCaC1xI&signature 254.212.16.203 
1205515648.200913 63.22.65.94 102.15.175.7 GETVIDEO 2oP1NMB_I0s&signature 254.212.25.241 
1205515648.690087 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515650.066881 63.22.65.73 102.15.57.0 GETVIDEO 0X0Ony69n1I&signature 254.212.19.61 
1205515652.807506 63.22.65.77 102.15.226.124 GETVIDEO aP_XofH9gPE&signature 254.212.23.207 
1205515653.276087 63.22.65.77 140.8.54.63 GETVIDEO abrKM1Z_te8&origin 105.136.78.16 
1205515653.860323 63.22.65.94 140.8.35.153 GETVIDEO mnD-3MNShYM&signature 254.212.21.74 
1205515655.073314 63.22.65.77 140.8.54.63 GETVIDEO abrKM1Z_te8&origin 105.136.78.16 
1205515657.074781 63.22.65.73 102.15.107.255 GETVIDEO bgi8w5-JobM&signature 254.212.29.225 
1205515658.202190 63.22.65.94 140.8.41.13 GETVIDEO aFSX9Kaeov0&signature 254.212.16.113 
1205515658.827984 63.22.65.94 102.15.205.145 GETVIDEO RtJRksrN5ko&signature 254.212.20.13 
1205515661.341608 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515662.166398 63.22.65.77 140.8.35.50 GETVIDEO URjX2Asxl_4&signature 63.36.207.137 
1205515662.327784 63.22.65.77 102.15.209.148 GETVIDEO a1Y73sPHKxw&origin 105.136.78.16 
1205515662.676512 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515662.894464 63.22.65.73 102.15.107.255 GETVIDEO LxKY2pohR88&signature 254.212.22.204 
1205515663.378682 63.22.65.77 140.8.41.217 GETVIDEO yjqiQQ2L1qA&signature 254.212.17.47 
1205515665.311575 63.22.65.94 35.139.41.91 GETVIDEO LxSBhtfjZBE&signature 254.212.19.205 
1205515665.705260 63.22.65.77 102.15.224.5 GETVIDEO wPZ5uXaExeQ&origin 105.136.78.16 
1205515667.511910 63.22.65.77 205.181.177.202 GETVIDEO RNNnIgWwzps&origin 105.136.78.16 
1205515667.529814 63.22.65.77 140.8.49.58 GETVIDEO angJGfCSuUI&origin 105.136.78.16 
1205515667.975543 63.22.65.94 35.139.31.8 GETVIDEO ycvs32P4tRs&signature 63.22.67.102 
1205515669.302567 63.22.65.73 102.15.205.145 GETVIDEO dtgq82L2Og0&origin 105.136.78.16 
1205515671.238820 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515672.600095 63.22.65.73 35.139.180.154 GETVIDEO NaPFL68VgiI&origin 105.136.78.16 
1205515672.893870 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515674.183156 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515674.776448 63.22.65.94 102.15.253.240 GETVIDEO Amwkgl3jRtk&origin 105.136.78.16 
1205515675.552868 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515676.471473 63.22.65.77 35.139.191.154 GETVIDEO K-2iwGeZ2O4&origin 105.136.78.16 
1205515677.227571 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515677.623257 63.22.65.73 140.8.29.164 GETVIDEO OWB3jla-L7A&signature 254.212.22.38 
1205515680.033620 63.22.65.94 35.139.130.144 GETVIDEO _r0L6gkb1u0&start 254.212.21.130 
1205515680.667527 63.22.65.77 102.15.252.92 GETVIDEO VFvQKYn1ubI&signature 254.212.22.70 
1205515681.077752 63.22.65.77 102.15.226.124 GETVIDEO o1F44aPT2e8&signature 254.212.21.64 
1205515683.659951 63.22.65.94 35.139.130.144 GETVIDEO Hr7CA0ud8jA&signature 254.212.16.134 
1205515684.663391 63.22.65.94 102.15.233.195 GETVIDEO 5Wr6mv74-MQ&signature 254.212.31.98 
1205515685.247538 63.22.65.73 140.8.55.209 GETVIDEO IowXKE_keq8&origin 105.136.78.16 
1205515689.127525 63.22.65.73 102.15.228.241 GETVIDEO cny1i4qyyMo&origin 105.136.78.16 
1205515689.925874 63.22.65.73 35.139.31.8 GETVIDEO SWbgbBAPvL4&signature 254.212.20.72 
1205515690.820357 63.22.65.77 102.15.252.92 GETVIDEO pJPJatkWpes&signature 254.212.23.243 
1205515691.120529 63.22.65.94 102.15.233.195 GETVIDEO 5Wr6mv74-MQ&signature 254.212.31.98 
1205515691.695717 63.22.65.94 35.139.130.144 GETVIDEO Hr7CA0ud8jA&start 254.212.16.134 
1205515692.479399 63.22.65.94 102.15.43.147 GETVIDEO siYpoMvHZrQ&origin 105.136.78.16 
1205515692.705773 63.22.65.77 102.15.111.214 GETVIDEO 0HdNiQtTt6o&signature 254.212.30.96 
1205515692.770531 63.22.65.73 102.15.57.0 GETVIDEO 1SB9jl9prRk&signature 254.212.21.115 
1205515692.868540 63.22.65.94 35.139.130.144 GETVIDEO Hr7CA0ud8jA&start 254.212.16.134 
1205515696.797502 63.22.65.94 140.8.59.145 GETVIDEO p1SiIqobwZ8&signature 254.212.21.131 
1205515696.799286 63.22.65.77 35.139.31.8 GETVIDEO bvlsacgzbqE&signature 254.212.16.122 
1205515698.616501 63.22.65.94 102.15.239.191 GETVIDEO pKz-RXSeIYA&origin 105.136.78.16 
1205515698.627091 63.22.65.94 35.139.130.144 GETVIDEO Hr7CA0ud8jA&start 254.212.16.134 
1205515700.849118 63.22.65.94 102.15.205.145 GETVIDEO 4atO8sxUf8Y&signature 254.212.21.218 
1205515701.473393 63.22.65.94 102.15.231.135 GETVIDEO pabt0QXJ_GY&signature 254.212.19.112 
1205515702.729610 63.22.65.73 205.181.161.178 GETVIDEO mT8GBgEtAMI&origin 105.136.78.16 
1205515703.101422 63.22.65.73 102.15.57.0 GETVIDEO Hbn7lYVgYxs&signature 254.212.31.62 
1205515704.280605 63.22.65.94 102.15.233.61 GETVIDEO -Jm3Zb-HSvo&origin 105.136.78.16 
1205515704.453031 63.22.65.73 102.15.41.161 GETVIDEO 41J3clLZI1M&signature 63.22.67.31 
1205515707.564598 63.22.65.73 140.8.45.111 GETVIDEO 0xyxtzD54rM&origin 105.136.78.16 
1205515707.778757 63.22.65.77 102.15.57.149 GETVIDEO IVZQRMQULlQ&signature 254.212.21.171 
1205515709.648187 63.22.65.73 102.15.164.194 GETVIDEO ft9HC-wGaXk&origin 105.136.78.16 
1205515711.221163 63.22.65.73 102.15.143.98 GETVIDEO baqD1vMjljA&signature 254.212.31.20 
1205515713.397355 63.22.65.77 102.15.110.142 GETVIDEO Ulc4g9CcIMw&signature 254.212.25.45 
1205515715.257794 63.22.65.73 102.15.226.77 GETVIDEO JgQqnzdVqJk&origin 105.136.78.16 
1205515715.724562 63.22.65.77 102.15.252.92 GETVIDEO pPmfbhVGbIQ&signature 254.212.29.83 
1205515719.426891 63.22.65.73 102.15.252.44 GETVIDEO MR5xv3pt7KI&origin 105.136.78.16 
1205515719.456106 63.22.65.94 35.139.31.8 GETVIDEO SWbgbBAPvL4&signature 254.212.20.72 
1205515720.600634 63.22.65.77 102.15.111.214 GETVIDEO HRpOzFSTw_8&signature 254.212.18.101 
1205515721.774469 63.22.65.94 102.15.233.195 GETVIDEO pPmfbhVGbIQ&signature 254.212.29.83 
1205515721.969453 63.22.65.94 102.15.169.140 GETVIDEO 45E8N7jxou8&signature 254.212.16.75 
1205515723.198326 63.22.65.73 35.139.31.8 GETVIDEO 2SIk2l6MFEI&signature 254.212.30.65 
1205515724.602818 63.22.65.94 35.139.130.144 GETVIDEO WU0VixnLeiE&signature 254.212.16.134 
1205515725.063188 63.22.65.73 102.15.56.2 GETVIDEO uxtJGtPV6YM&signature 254.212.25.227 
1205515728.925948 63.22.65.73 102.15.237.100 GETVIDEO N1GjgEaLnYw&origin 105.136.78.16 
1205515729.349789 63.22.65.73 35.139.134.242 GETVIDEO MKFYTpqO4ZA&origin 105.136.78.16 
1205515731.378978 63.22.65.94 35.139.41.91 GETVIDEO KXgt0X7KEAc&signature 63.22.67.104 
1205515731.482709 63.22.65.94 35.139.130.144 GETVIDEO WU0VixnLeiE&start 254.212.16.134 
1205515732.377483 63.22.65.94 140.8.41.13 GETVIDEO VsxObyWS3yA&signature 254.212.16.93 
1205515736.235979 63.22.65.94 35.139.130.144 GETVIDEO WU0VixnLeiE&start 254.212.16.134 
1205515737.232861 63.22.65.94 35.139.130.144 GETVIDEO WU0VixnLeiE&start 254.212.16.134 
1205515738.493653 63.22.65.94 35.139.130.144 GETVIDEO WU0VixnLeiE&start 254.212.16.134 
1205515738.919601 63.22.65.77 140.8.222.218 GETVIDEO l9ywOXNVyto&signature 254.212.19.11 
1205515739.519217 63.22.65.94 102.15.205.145 GETVIDEO EttbIomWIuo&signature 254.212.29.127 
1205515739.995242 63.22.65.77 102.15.16.103 GETVIDEO vpifXPOmjis&origin 105.136.78.16 
1205515740.894191 63.22.65.73 205.181.167.32 GETVIDEO Mh5LpD3vyiw&origin 105.136.78.16 
1205515743.689457 63.22.65.77 102.15.232.203 GETVIDEO Cz7Hbqc1jJQ&origin 105.136.78.16 
1205515745.132972 63.22.65.94 102.15.205.145 GETVIDEO EttbIomWIuo&start 254.212.29.127 
1205515745.690745 63.22.65.77 102.15.16.103 GETVIDEO vpifXPOmjis&origin 105.136.78.16 
1205515749.401694 63.22.65.77 140.8.222.218 GETVIDEO l9ywOXNVyto&signature 254.212.19.11 
1205515749.460905 63.22.65.77 35.139.31.8 GETVIDEO SWbgbBAPvL4&signature 254.212.20.72 
1205515750.124209 63.22.65.77 205.181.175.248 GETVIDEO ztw_mobKkZs&signature 254.212.30.66 
1205515751.618576 63.22.65.77 140.8.222.218 GETVIDEO KJLx3uKigPQ&signature 63.22.67.100 
1205515751.868616 63.22.65.94 140.8.59.145 GETVIDEO ADjOrI98kQo&signature 254.212.29.86 
1205515751.949000 63.22.65.77 102.15.222.194 GETVIDEO zjJa57htqcI&signature 254.212.21.94 
1205515752.007166 63.22.65.73 140.8.22.194 GETVIDEO 3osr-1P5FfI&signature 254.212.16.167 
1205515752.429832 63.22.65.94 35.139.31.8 GETVIDEO 2SIk2l6MFEI&signature 254.212.30.65 
1205515752.484083 63.22.65.94 140.8.9.86 GETVIDEO 65r6II04BcM&origin 105.136.78.16 
1205515753.125141 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&signature 254.212.21.196 
1205515755.937781 63.22.65.77 205.181.63.5 GETVIDEO uSscH8yF5fw&origin 105.136.78.16 
1205515761.197880 63.22.65.77 102.15.232.228 GETVIDEO GgEwzN8UrWU&signature 254.212.19.201 
1205515761.792482 63.22.65.94 102.15.253.240 GETVIDEO VSvxlJymVyk&signature 254.212.16.199 
1205515766.269938 63.22.65.73 35.139.31.8 GETVIDEO 0BanYHXaSNY&origin 105.136.78.16 
1205515767.291205 63.22.65.94 102.15.239.191 GETVIDEO pKz-RXSeIYA&origin 105.136.78.16 
1205515769.136612 63.22.65.77 205.181.63.5 GETVIDEO lwv7VNFqzEw&origin 105.136.78.16 
1205515769.918163 63.22.65.77 102.15.230.3 GETVIDEO aeJ4kp1AwY4&signature 254.212.25.247 
1205515771.438232 63.22.65.77 102.15.238.189 GETVIDEO CTpBwxEg0VM&origin 105.136.78.16 
1205515771.589354 63.22.65.94 140.8.48.77 GETVIDEO PUV2DroyeRI&signature 254.212.21.222 
1205515772.018816 63.22.65.73 35.139.188.213 GETVIDEO AceNg5WrF9I&signature 254.212.30.192 
1205515773.950512 63.22.65.73 102.15.41.161 GETVIDEO KB0UhZ--svA&signature 254.212.18.116 
1205515775.585826 63.22.65.94 35.139.130.144 GETVIDEO v5t7H1eRCoQ&signature 254.212.20.142 
1205515776.016041 63.22.65.94 102.15.231.135 GETVIDEO s1NGH9OuJTM&signature 254.212.16.126 
1205515776.062374 63.22.65.77 102.15.238.189 GETVIDEO CTpBwxEg0VM&start 105.136.78.16 
1205515776.961021 63.22.65.73 102.15.56.2 GETVIDEO 4mG7u5TRuHU&signature 254.212.22.159 
1205515777.067965 63.22.65.77 102.15.238.189 GETVIDEO CTpBwxEg0VM&start 105.136.78.16 
1205515777.156793 63.22.65.73 102.15.107.255 GETVIDEO U8AI3Zmsu2c&signature 254.212.17.175 
1205515779.059485 63.22.65.73 35.139.188.213 GETVIDEO AceNg5WrF9I&start 254.212.30.192 
1205515780.479841 63.22.65.94 140.8.17.1 GETVIDEO VO-PjLtyPWw&origin 105.136.78.16 
1205515781.293671 63.22.65.94 35.139.31.8 GETVIDEO 2SIk2l6MFEI&signature 254.212.30.65 
1205515783.156656 63.22.65.77 205.181.63.5 GETVIDEO lwv7VNFqzEw&origin 105.136.78.16 
1205515783.508312 63.22.65.94 102.15.253.240 GETVIDEO 6lTCBehLqKo&signature 254.212.20.133 
1205515784.126964 63.22.65.73 102.15.228.241 GETVIDEO RvMpu60brI0&signature 254.212.29.219 
1205515784.188682 63.22.65.77 102.15.135.248 GETVIDEO BpDphF__Ukw&origin 105.136.78.16 
1205515785.942883 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515787.606010 63.22.65.94 102.15.110.155 GETVIDEO ydhCtLCGVvE&origin 105.136.78.16 
1205515789.207894 63.22.65.73 102.15.41.161 GETVIDEO 5U9vSUMRvjM&signature 254.212.25.131 
1205515790.325703 63.22.65.73 102.15.107.255 GETVIDEO LxKY2pohR88&signature 254.212.22.204 
1205515791.690178 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515793.109805 63.22.65.73 35.139.188.213 GETVIDEO AceNg5WrF9I&start 254.212.30.192 
1205515793.169443 63.22.65.73 102.15.164.194 GETVIDEO BMk4rA59SEw&signature 254.212.25.246 
1205515793.227125 63.22.65.73 102.15.41.161 GETVIDEO uddJ3SqBGvo&signature 254.212.19.146 
1205515794.445957 63.22.65.94 102.15.231.135 GETVIDEO bE1dz6_u2JI&origin 105.136.78.16 
1205515794.989138 63.22.65.73 102.15.107.255 GETVIDEO uqzbWHOLLrc&origin 105.136.78.16 
1205515796.342802 63.22.65.73 35.139.188.213 GETVIDEO WI3nK2pafTE&signature 254.212.31.16 
1205515796.389126 63.22.65.77 102.15.110.232 GETVIDEO FKLQr51WsTM&signature 254.212.29.91 
1205515796.596023 63.22.65.94 102.15.118.160 GETVIDEO w8WXVJQ06Sk&origin 105.136.78.16 
1205515797.362334 63.22.65.73 102.15.14.112 GETVIDEO v0nit4p3QMQ&origin 105.136.78.16 
1205515798.483784 63.22.65.77 205.181.72.10 GETVIDEO BxW7hSjzqsc&signature 254.212.18.251 
1205515800.262998 63.22.65.94 35.139.130.144 GETVIDEO v5t7H1eRCoQ&start 254.212.20.142 
1205515800.503706 63.22.65.94 102.15.43.147 GETVIDEO f_9PQA8RVG0&origin 105.136.78.16 
1205515802.600589 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515802.615733 63.22.65.94 102.15.38.198 GETVIDEO KQ3efT1kqXs&signature 63.36.207.200 
1205515804.810456 63.22.65.73 140.8.29.164 GETVIDEO ba_NNKyUwEE&origin 105.136.78.16 
1205515805.527633 63.22.65.77 205.181.63.5 GETVIDEO uSscH8yF5fw&origin 105.136.78.16 
1205515805.820302 63.22.65.73 140.8.29.164 GETVIDEO ba_NNKyUwEE&origin 105.136.78.16 
1205515806.324831 63.22.65.73 102.15.57.0 GETVIDEO KjlPSSrTRwM&signature 254.212.19.51 
1205515806.569292 63.22.65.94 140.8.41.13 GETVIDEO zcLQSaoUe2g&signature 254.212.30.64 
1205515807.527754 63.22.65.94 35.139.130.144 GETVIDEO v5t7H1eRCoQ&start 254.212.20.142 
1205515808.098176 63.22.65.94 35.139.31.8 GETVIDEO x1xSx4WfIRo&signature 254.212.19.234 
1205515808.197903 63.22.65.73 102.15.41.161 GETVIDEO B3sL13lz9go&signature 254.212.21.64 
1205515808.665111 63.22.65.77 102.15.238.189 GETVIDEO -XjaImfQK6U&origin 105.136.78.16 
1205515814.056632 63.22.65.77 102.15.224.5 GETVIDEO wPZ5uXaExeQ&origin 105.136.78.16 
1205515814.489390 63.22.65.77 205.181.63.5 GETVIDEO FF7S8l3JeM4&signature 254.212.31.29 
1205515817.696789 63.22.65.77 102.15.224.5 GETVIDEO vsMx5ewP5Ac&origin 105.136.78.16 
1205515819.608454 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515820.755067 63.22.65.73 102.15.225.125 GETVIDEO _V_28T6qMKw&signature 254.212.20.181 
1205515825.213173 63.22.65.94 35.139.130.144 GETVIDEO WU0VixnLeiE&signature 254.212.16.134 
1205515827.062035 63.22.65.73 102.15.41.161 GETVIDEO Fs-0WBZu35M&signature 254.212.22.240 
1205515827.744543 63.22.65.94 102.15.205.145 GETVIDEO vX--sM5G52U&signature 63.36.195.81 
1205515829.677486 63.22.65.73 35.139.31.8 GETVIDEO sMHanzbW-jg&signature 63.22.67.87 
1205515830.687584 63.22.65.77 102.15.253.100 GETVIDEO UYGmX85sB4c&origin 105.136.78.16 
1205515834.604833 63.22.65.73 205.181.161.120 GETVIDEO C19d47jXyqg&origin 105.136.78.16 
1205515841.279832 63.22.65.94 205.181.137.32 GETVIDEO OS8jFtridj4&signature 254.212.19.151 
1205515843.421260 63.22.65.77 102.15.144.141 GETVIDEO u_hMnT44Etk&origin 105.136.78.16 
1205515845.237153 63.22.65.73 102.15.41.161 GETVIDEO ea_7VH0wfcw&signature 254.212.25.162 
1205515845.768430 63.22.65.77 102.15.110.232 GETVIDEO RL_vkRbjcLw&signature 63.36.203.223 
1205515849.131855 63.22.65.73 102.15.225.125 GETVIDEO WddsmVBdbiE&signature 254.212.16.14 
1205515849.753716 63.22.65.94 102.15.179.101 GETVIDEO QVKa-dcKrOQ&origin 105.136.78.16 
1205515851.052156 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515853.233396 63.22.65.73 102.15.110.219 GETVIDEO gJlaQcR8lMs&signature 254.212.17.5 
1205515854.069618 63.22.65.77 102.15.236.214 GETVIDEO jSp7OikjoCM&signature 254.212.21.75 
1205515854.425712 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515855.668788 63.22.65.94 102.15.118.160 GETVIDEO hZNwSC_6H90&origin 105.136.78.16 
1205515858.153508 63.22.65.73 102.15.41.161 GETVIDEO 1lR5S32JOAo&signature 254.212.19.243 
1205515861.087747 63.22.65.77 102.15.111.214 GETVIDEO 0HdNiQtTt6o&signature 254.212.30.96 
1205515863.526529 63.22.65.73 102.15.107.255 GETVIDEO z0RQRtTMbtk&signature 254.212.31.54 
1205515864.459333 63.22.65.73 35.139.31.8 GETVIDEO nOn1htjSZic&origin 105.136.78.16 
1205515864.574524 63.22.65.94 102.15.41.61 GETVIDEO 1OALdXDzoyI&signature 254.212.21.160 
1205515866.661595 63.22.65.77 102.15.111.214 GETVIDEO H-qnm8IhgF4&signature 254.212.16.227 
1205515867.278534 63.22.65.73 205.181.135.18 GETVIDEO xegIbBEP6is&signature 254.212.16.59 
1205515867.432748 63.22.65.94 140.8.41.13 GETVIDEO wJSGWa4ed8w&signature 254.212.17.62 
1205515869.782792 63.22.65.77 102.15.178.199 GETVIDEO eRqUE6IHTEA&origin 105.136.78.16 
1205515871.443259 63.22.65.94 140.8.35.153 GETVIDEO rttwVPfWGX0&signature 63.36.203.57 
1205515871.718155 63.22.65.77 102.15.111.214 GETVIDEO ecRbErfuXQc&signature 254.212.16.230 
1205515873.318305 63.22.65.94 35.139.31.8 GETVIDEO x1xSx4WfIRo&signature 254.212.19.234 
1205515873.515194 63.22.65.73 102.15.56.2 GETVIDEO TKgUVmL33D0&signature 63.36.207.253 
1205515874.234089 63.22.65.94 205.181.214.160 GETVIDEO vQemecjW12s&start 254.212.21.196 
1205515875.367001 63.22.65.73 102.15.143.20 GETVIDEO jcUsd1jx8E8&signature 254.212.16.58 
1205515875.560094 63.22.65.73 140.8.41.214 GETVIDEO Zb73n5KKLJQ&signature 254.212.25.231 
1205515876.698949 63.22.65.73 102.15.57.0 GETVIDEO _vCURUztzQs&signature 254.212.25.207 
1205515876.756975 63.22.65.77 102.15.111.214 GETVIDEO H-qnm8IhgF4&signature 254.212.16.227 
1205515877.230227 63.22.65.94 102.15.231.135 GETVIDEO 8Kd8xp86reY&origin 105.136.78.16 
1205515879.697862 63.22.65.73 205.181.135.18 GETVIDEO xegIbBEP6is&start 254.212.16.59 
1205515880.153656 63.22.65.77 102.15.227.105 GETVIDEO KbiFZnhF_L4&signature 63.36.207.186 
1205515882.316045 63.22.65.73 205.181.135.18 GETVIDEO xegIbBEP6is&start 254.212.16.59 
1205515884.036401 63.22.65.73 35.139.133.186 GETVIDEO ziU-IGZyTUI&origin 105.136.78.16 
1205515885.565529 63.22.65.73 35.139.31.8 GETVIDEO Qj0U_lpMzb4&signature 254.212.17.61 
1205515888.689383 63.22.65.73 102.15.107.255 GETVIDEO CcEeqlhXcK4&signature 254.212.30.229 
1205515888.877904 63.22.65.77 102.15.224.5 GETVIDEO l1jKLLcmdjs&signature 254.212.16.7 
1205515890.689599 63.22.65.77 102.15.253.126 GETVIDEO G0fd0s62Cv8&signature 63.36.192.221 
1205515892.131894 63.22.65.77 102.15.111.214 GETVIDEO fh6JeO5aDEU&signature 254.212.22.181 
1205515895.782698 63.22.65.77 102.15.27.203 GETVIDEO i_1PG_vvVmU&signature 254.212.22.62 
1205515895.842337 63.22.65.77 102.15.110.232 GETVIDEO FKLQr51WsTM&signature 254.212.29.91 
1205515896.113753 63.22.65.77 102.15.227.105 GETVIDEO KbiFZnhF_L4&signature 63.36.207.186 
1205515897.594312 63.22.65.94 140.8.17.1 GETVIDEO haTAZkkIko4&signature 254.212.22.77 
1205515898.231950 63.22.65.77 102.15.110.232 GETVIDEO y-CukK3eYt0&origin 105.136.78.16 
1205515898.439423 63.22.65.77 102.15.253.126 GETVIDEO g9bgOyCk-bo&signature 254.212.30.206 
1205515902.585662 63.22.65.77 205.181.4.157 GETVIDEO _pPsxfZEAxI&origin 105.136.78.16 
1205515904.629802 63.22.65.77 205.181.4.157 GETVIDEO _5Iuvu7aNZ8&origin 105.136.78.16 
1205515904.795965 63.22.65.77 35.139.41.91 GETVIDEO NAWbMAoKx_c&signature 63.36.203.237 
1205515907.391249 63.22.65.77 205.181.4.157 GETVIDEO Aqq2qWAavc8&origin 105.136.78.16 
1205515909.027771 63.22.65.73 205.181.168.251 GETVIDEO 7yoGTVzgow8&origin 105.136.78.16 
1205515910.787737 63.22.65.73 102.15.8.106 GETVIDEO zEvn4HhMgkU&signature 63.36.203.60 
1205515912.787287 63.22.65.73 140.8.44.243 GETVIDEO uQ-5Kc3LBZI&origin 105.136.78.16 
1205515913.152692 63.22.65.77 35.139.31.8 GETVIDEO l9yZdn02PNI&signature 254.212.25.187 
1205515914.138342 63.22.65.77 102.15.233.195 GETVIDEO lTaVxTmB5k4&origin 105.136.78.16 
1205515914.495281 63.22.65.77 102.15.224.5 GETVIDEO QA1pKj5pFxQ&signature 254.212.30.104 
1205515918.163628 63.22.65.73 102.15.224.68 GETVIDEO MjvNSpsPu1k&origin 105.136.78.16 
1205515918.436904 63.22.65.94 102.15.143.20 GETVIDEO OqumjziPTzk&origin 105.136.78.16 
1205515918.473817 63.22.65.94 102.15.231.179 GETVIDEO exz5h2BXb6k&signature 254.212.18.98 
1205515919.774374 63.22.65.94 205.181.179.208 GETVIDEO cwfEMaHouFo&signature 254.212.29.254 
1205515920.767328 63.22.65.73 102.15.41.161 GETVIDEO Nc85olh0CpA&signature 254.212.22.132 
1205515922.540234 63.22.65.77 205.181.187.144 GETVIDEO JmOzrJfL4Lo&origin 105.136.78.16 
1205515925.675425 63.22.65.77 102.15.110.232 GETVIDEO XoG3TACGXZo&signature 254.212.19.149 
1205515925.927079 63.22.65.73 102.15.57.0 GETVIDEO J7ra7mSti-g&origin 105.136.78.16 
1205515927.507536 63.22.65.94 35.139.31.8 GETVIDEO Qj0U_lpMzb4&signature 254.212.17.61 
1205515929.315432 63.22.65.77 102.15.227.102 GETVIDEO jr3N12veTAA&signature 254.212.30.205 
1205515929.770497 63.22.65.94 102.15.118.160 GETVIDEO w8WXVJQ06Sk&origin 105.136.78.16 
1205515931.759748 63.22.65.73 102.15.118.50 GETVIDEO kuPW5TDzNvA&signature 254.212.17.59 
